"","x"
"9164",120.06885119297
"9165",20.7619911396317
"9166",86.8998071295442
"9167",56.1523798401149
"9168",49.8503403852837
"9169",51.5999486986487
"9170",34.0106198521596
"9171",49.6711366738211
"9172",71.9520065355621
"9173",11.6789535681665
"9174",67.4919656694423
"9175",48.8775671452472
"9176",50.3082249334885
"9177",120.809156018373
"9178",30.0147343913528
"9179",19.1840257083858
"9180",30.1586150478356
"9181",77.9302719787239
"9182",55.8865917933443
"9183",34.4640208780681
"9184",104.179569798843
"9185",40.1799832589709
"9186",31.3175086402743
"9187",82.2299007147887
"9188",31.4764923786126
"9189",112.173585307034
"9190",28.7683504932881
"9191",181.780078341415
"9192",34.6205941095238
"9193",11.5817299746342
"9194",15.7553187479891
"9195",51.1122644318307
"9196",109.225773830772
"9197",37.9759043467445
"9198",43.242916146363
"9199",56.188215800222
"9200",48.8225447473844
"9201",25.8982587146574
"9202",56.4146720539298
"9203",103.66625807861
"9204",37.1420117823558
"9205",39.3714880515393
"9206",36.9404059111457
"9207",75.5178347250462
"9208",19.9248725063883
"9209",45.6629823829455
"9210",43.1868230707789
"9211",17.1402860111265
"9212",28.7633062493984
"9213",12.6606910672903
"9214",51.4105811810297
"9215",61.0161165620126
"9216",42.0340312965101
"9217",55.7859982985636
"9218",32.6301399225644
"9219",65.0416061631734
"9220",62.8890473865298
"9221",63.9039383967497
"9222",67.746692548916
"9223",31.9952980140659
"9224",110.105175562417
"9225",26.5255834999559
"9226",19.7343276943379
"9227",37.3518489378891
"9228",25.2612323501529
"9229",21.0878167601445
"9230",33.7189324894906
"9231",22.3390195338192
"9232",51.2357358033154
"9233",17.4933275384552
"9234",20.5027509124465
"9235",24.4533567098346
"9236",33.9935654900552
"9237",11.8535422972523
"9238",78.2376443251732
"9239",17.0251220034126
"9240",40.0940972398505
"9241",45.7955097615493
"9242",45.775667149719
"9243",33.7194646961458
"9244",54.3473861077669
"9245",56.8309921510075
"9246",46.9120330934489
"9247",115.215094999653
"9248",58.4345649450128
"9249",94.1547691116859
"9250",78.8744559448067
"9251",58.9782804082987
"9252",74.5157538389767
"9253",35.0051402856095
"9254",43.2423945186987
"9255",47.0724295413396
"9256",25.2322505458185
"9257",68.7406473132299
"9258",35.9353591952981
"9259",33.2183465855466
"9260",105.147755577909
"9261",17.632019401359
"9262",14.2251322204067
"9263",59.4655627349986
"9264",32.5055735403242
"9265",59.0823504998939
"9266",13.563182153213
"9267",88.1898085203053
"9268",57.9278929030056
"9269",57.6635011272766
"9270",52.4799476544375
"9271",28.7042095661219
"9272",53.1236454197279
"9273",68.8910168509684
"9274",31.3956650031211
"9275",45.3887427682604
"9276",28.4520777270709
"9277",10.1712327842006
"9278",22.1681004648194
"9279",93.4341172401167
"9280",62.4424081775449
"9281",21.3837158520221
"9282",64.005100188601
"9283",40.1571566597477
"9284",58.4705219202771
"9285",16.5410081471993
"9286",32.7636789397145
"9287",34.8167169569026
"9288",67.7709177907658
"9289",34.6622926979769
"9290",40.1903769891552
"9291",14.7081778454299
"9292",20.256575481908
"9293",49.6443522584626
"9294",73.418439135228
"9295",62.5051011455705
"9296",23.6323006984891
"9297",43.692298880728
"9298",51.8167197108412
"9299",20.1026658733299
"9300",29.7085898692854
"9301",42.6770646700629
"9302",28.3773457670219
"9303",62.6393216725207
"9304",31.8288939033572
"9305",24.8512019361362
"9306",52.9474588732642
"9307",108.832485238647
"9308",22.559022781554
"9309",82.3915831921178
"9310",62.895748961163
"9311",18.8341141209522
"9312",32.5545383508162
"9313",77.3360211524644
"9314",19.0531212792059
"9315",127.239933454733
"9316",35.6399616365292
"9317",37.6363792837162
"9318",47.3614332679836
"9319",51.3735370841363
"9320",79.7641467978931
"9321",38.6497602590179
"9322",147.851042510563
"9323",10.3013180141246
"9324",21.7736654715421
"9325",50.5417334273761
"9326",86.3664129390881
"9327",38.7540758236139
"9328",33.671324927112
"9329",75.7581783108903
"9330",81.6245533480839
"9331",29.7309850189845
"9332",15.4172026314398
"9333",26.5437086595366
"9334",68.9920679253208
"9335",73.3312007942876
"9336",13.1106263584923
"9337",37.2050888966766
"9338",40.1961611619681
"9339",81.2887927627363
"9340",47.3189792186379
"9341",45.667110482574
"9342",91.5913961309426
"9343",33.0837177097331
"9344",142.398967911678
"9345",119.830471839447
"9346",30.3626650233587
"9347",27.0517208774024
"9348",101.203275052574
"9349",38.8674245170141
"9350",14.9022206369985
"9351",21.2564554706101
"9352",42.6784856906525
"9353",20.330797172593
"9354",33.4946059699935
"9355",35.8473021028321
"9356",34.6846613003815
"9357",28.5210124876321
"9358",112.954502189667
"9359",79.3939832894513
"9360",57.0713877591145
"9361",25.1461066131099
"9362",48.4446356020029
"9363",16.7245907543565
"9364",72.3152345034489
"9365",39.7698066374003
"9366",26.6154024666666
"9367",46.0206368319191
"9368",92.1670187493156
"9369",44.7399989248153
"9370",30.9158211394888
"9371",55.3249173472627
"9372",52.4916392072159
"9373",39.1264124755902
"9374",39.2116696354272
"9375",54.2046074741045
"9376",42.331431301432
"9377",24.7839061377082
"9378",73.701795673327
"9379",29.9971856103403
"9380",47.832135537214
"9381",63.1661837215733
"9382",64.4934050833532
"9383",57.341410073257
"9384",54.3487234475615
"9385",47.7761499682454
"9386",52.7060562879119
"9387",37.0903658992433
"9388",51.4335610756
"9389",32.6283597578367
"9390",18.435323067998
"9391",37.5099642941553
"9392",73.181457689923
"9393",34.9771708068649
"9394",40.7856237122329
"9395",29.0313031662404
"9396",48.8351228161675
"9397",96.805570375877
"9398",116.163263288918
"9399",108.000882642977
"9400",28.1141297984493
"9401",95.8515036151069
"9402",23.5814461499904
"9403",50.4455093654647
"9404",19.1671538959665
"9405",35.7739243148764
"9406",28.1590034651953
"9407",25.0511770604492
"9408",20.6930507136886
"9409",42.8013502683403
"9410",49.6786575640177
"9411",69.0103787946045
"9412",20.1165994304615
"9413",30.1111295370799
"9414",48.7939659064588
"9415",22.7894913691804
"9416",62.5504702213213
"9417",30.663707154844
"9418",32.8897094802754
"9419",55.5999462707902
"9420",87.9186248803849
"9421",95.5681746563495
"9422",10.2455723039783
"9423",31.1176949750213
"9424",32.3040437805164
"9425",46.5454711026481
"9426",10.6146576161124
"9427",58.8613338661717
"9428",42.5319575168525
"9429",25.0804545510297
"9430",34.5164098126938
"9431",62.002399777078
"9432",35.4496214601165
"9433",79.2291784769223
"9434",71.474498820996
"9435",76.755100196248
"9436",10.4106202533965
"9437",37.7689788557251
"9438",18.4454745289756
"9439",46.7912065046411
"9440",47.4617927016258
"9441",16.4809236245733
"9442",29.5922906083486
"9443",19.6752161946756
"9444",63.8010012398073
"9445",48.1706962246025
"9446",60.8443582821158
"9447",28.6780342002787
"9448",30.9534666362356
"9449",66.5040809963145
"9450",54.0953625050069
"9451",24.4973440397968
"9452",23.515233721127
"9453",29.603888147787
"9454",55.7843183166408
"9455",14.639219479417
"9456",94.5277804233195
"9457",49.4614565469163
"9458",18.9241643587971
"9459",64.4805315461317
"9460",52.7683161495579
"9461",17.548070761918
"9462",20.7750467328596
"9463",19.2614120249424
"9464",23.7917099097302
"9465",62.5040160333332
"9466",22.6022756770021
"9467",31.1909285200497
"9468",22.6202910784215
"9469",40.8053167209515
"9470",53.8802773186605
"9471",155.278853876391
"9472",28.488429424126
"9473",18.8604572969242
"9474",57.2375867246999
"9475",17.9377216587386
"9476",30.9176415876878
"9477",63.6156937316373
"9478",18.8587802088751
"9479",50.6186049958869
"9480",26.0349821411064
"9481",35.4673822490426
"9482",109.197366837423
"9483",13.7553060087162
"9484",35.2113530247901
"9485",23.4771463352537
"9486",82.3678736619306
"9487",28.9215388131358
"9488",93.5807693108625
"9489",39.6699439585757
"9490",36.4404039244835
"9491",89.0187709077853
"9492",37.6467503517096
"9493",30.1407317347522
"9494",35.3821005856264
"9495",21.5606238776753
"9496",17.8342097676549
"9497",29.468346788186
"9498",76.4592140851098
"9499",32.3288674622893
"9500",17.2467712004779
"9501",89.3020641676511
"9502",46.8987276251679
"9503",42.3729475119777
"9504",72.7736664579499
"9505",30.0507605423577
"9506",19.6926950849352
"9507",17.5421210624934
"9508",29.113133265671
"9509",19.1847155636312
"9510",90.9822849419931
"9511",77.8262558693404
"9512",20.3315659618775
"9513",62.3342972051247
"9514",44.7119735506542
"9515",51.0307227888164
"9516",31.66234159084
"9517",34.5919647366684
"9518",51.4508861956862
"9519",41.837506559651
"9520",50.4341885079798
"9521",35.4661480823808
"9522",27.5817710690686
"9523",53.1361335997687
"9524",22.0940153345427
"9525",101.028948273242
"9526",21.9987242270304
"9527",28.1746469030277
"9528",10.9427863616892
"9529",19.26496734592
"9530",25.9831953681128
"9531",23.3000699752975
"9532",71.0873805940784
"9533",31.015005586916
"9534",72.2374896136131
"9535",35.4767593111039
"9536",63.1526981125834
"9537",41.0572224187324
"9538",106.013570638535
"9539",48.4163517964749
"9540",19.5745007494109
"9541",26.8598378776955
"9542",53.1562034220166
"9543",69.5661562853196
"9544",55.5878326984708
"9545",18.8466630850299
"9546",13.9410066757833
"9547",43.1184268289803
"9548",76.4306233472676
"9549",36.1938856409452
"9550",33.5157697542902
"9551",27.1695928734635
"9552",50.776948750894
"9553",21.8537645182261
"9554",10.7159018350415
"9555",75.2022195160416
"9556",72.8530601990317
"9557",96.8068743969876
"9558",24.0150079990839
"9559",42.8180635010628
"9560",45.3693163061644
"9561",32.2726251261382
"9562",50.7769738860193
"9563",27.4726059612622
"9564",80.4143170958025
"9565",34.1706755077159
"9566",17.5019497435138
"9567",97.6682407952796
"9568",30.5857898208221
"9569",35.8581426035895
"9570",41.7665971546191
"9571",47.379816595312
"9572",23.7085412104422
"9573",30.8896917312796
"9574",48.9064138708481
"9575",46.1099203290168
"9576",50.3445529154813
"9577",22.6339158665476
"9578",54.8824221608661
"9579",18.6959042624374
"9580",54.4780804514038
"9581",115.573641750835
"9582",32.391857542146
"9583",29.2637658356195
"9584",46.2429218872533
"9585",32.4347560008513
"9586",43.104854797659
"9587",74.7684610828779
"9588",34.748914062888
"9589",66.6166806503417
"9590",101.426534849597
"9591",43.5190767787355
"9592",68.1895026639128
"9593",99.0085471694626
"9594",27.4542156619542
"9595",144.866133280396
"9596",19.7330962797261
"9597",30.3027713451149
"9598",23.545778128406
"9599",45.5311711176517
"9600",53.889407425699
"9601",46.3087628918418
"9602",139.053468819343
"9603",26.1805984188477
"9604",43.5054081314848
"9605",17.9105876309523
"9606",56.5202390802414
"9607",42.1781091351592
"9608",117.204647286989
"9609",30.3188005319878
"9610",51.4169490666909
"9611",29.7543108511144
"9612",33.2659999164605
"9613",62.0423342542389
"9614",58.3543967013652
"9615",43.957329315156
"9616",40.7759617005892
"9617",83.7583602186647
"9618",21.8317145118935
"9619",57.9198413237543
"9620",43.500300508573
"9621",47.4148703983343
"9622",24.221310571234
"9623",49.4084783679992
"9624",30.4285602643797
"9625",21.7706118494651
"9626",107.057109548896
"9627",87.9600551108731
"9628",35.2837493779029
"9629",57.3755980154164
"9630",38.3180448661362
"9631",47.5841139058879
"9632",48.2724938094326
"9633",19.7492989575122
"9634",42.1286578388436
"9635",43.9198477356288
"9636",156.974966801437
"9637",85.7687496015289
"9638",22.6648123943587
"9639",150.562506389248
"9640",32.0556416815238
"9641",65.585366721989
"9642",25.0604038282578
"9643",26.1232459765094
"9644",44.3640118833719
"9645",27.8134400130438
"9646",46.0616561459501
"9647",42.9468851564321
"9648",28.9721084390287
"9649",30.4836049927456
"9650",75.8029788671702
"9651",34.7398813598394
"9652",32.2578966369617
"9653",25.4519732516244
"9654",115.151535597119
"9655",31.790339471624
"9656",45.0610452259408
"9657",51.371565958346
"9658",30.1824042558964
"9659",16.2264018941427
"9660",35.9561492614361
"9661",38.656613552602
"9662",28.4601851669712
"9663",125.343309241309
"9664",69.838880597114
"9665",25.3214156917672
"9666",44.7826280187247
"9667",31.7701608158421
"9668",45.5751197716197
"9669",56.5105780547739
"9670",58.6032173209949
"9671",96.2980647421868
"9672",83.7303608405198
"9673",15.8703533440971
"9674",18.5932603726373
"9675",23.5907490239018
"9676",35.6964229104735
"9677",19.3620776044227
"9678",43.8486990078759
"9679",84.0611979013146
"9680",58.3885222668592
"9681",23.2188456703311
"9682",45.1944368560202
"9683",89.7996914932147
"9684",47.1947656870851
"9685",80.729734267599
"9686",24.2117808331171
"9687",24.703954436687
"9688",37.8342968521726
"9689",40.2404884469039
"9690",83.6340916299448
"9691",34.0352450752018
"9692",38.0671914509253
"9693",21.7158678264981
"9694",87.5649408333393
"9695",45.7345744268334
"9696",38.2073034700225
"9697",16.7912536966167
"9698",44.5779969868715
"9699",40.8025364546055
"9700",26.4905168062837
"9701",26.7806681812529
"9702",49.8984708597858
"9703",23.6322906859467
"9704",69.183879730826
"9705",33.514024319803
"9706",44.5491654453584
"9707",29.4993847312029
"9708",30.9169007883367
"9709",53.5813657343539
"9710",42.8295891007519
"9711",66.1425911929594
"9712",78.8635850098017
"9713",14.6797469904243
"9714",46.2693739858792
"9715",63.2601110834366
"9716",144.322496272587
"9717",29.3296089727058
"9718",67.9422176251853
"9719",15.8611227753688
"9720",14.9638635803967
"9721",29.2058839138611
"9722",115.086499416729
"9723",11.6516200362644
"9724",45.3736337463173
"9725",52.0154313738944
"9726",35.396928461604
"9727",48.7571208943584
"9728",35.1677326341526
"9729",30.39080047588
"9730",62.0657677226906
"9731",32.725736597524
"9732",31.1005073808006
"9733",71.3883635607513
"9734",39.4232819902688
"9735",23.7200434729562
"9736",39.1659131814205
"9737",26.8517596999787
"9738",48.2694289175853
"9739",32.6048835242634
"9740",15.7781747717962
"9741",38.0289483678336
"9742",44.0408583140265
"9743",9.7867609575034
"9744",28.4749815706778
"9745",35.3250306023861
"9746",41.5856806013998
"9747",38.836434535036
"9748",22.0804310613316
"9749",18.3494678540667
"9750",31.9927507018855
"9751",26.2883165101836
"9752",51.2928938662543
"9753",46.9168214905243
"9754",113.038910840496
"9755",29.5146470115755
"9756",42.6855592691684
"9757",67.7477298747415
"9758",94.7086424517741
"9759",30.3862321192735
"9760",36.6211298854615
"9761",21.8568134935924
"9762",51.9891243524987
"9763",41.2093206318134
"9764",46.859745486775
"9765",32.2875998587154
"9766",52.9568882906009
"9767",33.478780132179
"9768",37.8540029024563
"9769",40.9989672195523
"9770",10.092007087812
"9771",96.7013242197154
"9772",42.6947545856204
"9773",25.7469915111076
"9774",30.0185073068894
"9775",44.8808392084445
"9776",32.8079244021671
"9777",34.906266077865
"9778",105.619755820323
"9779",58.7177914330412
"9780",97.7025808247459
"9781",45.1813862171606
"9782",46.3994296263304
"9783",30.578061853058
"9784",16.4169808937839
"9785",20.8325632091933
"9786",66.0548860131632
"9787",23.9620964588373
"9788",52.7691515701902
"9789",38.4492812863833
"9790",37.1310038690467
"9791",22.2319926007282
"9792",19.3928312479408
"9793",46.327294334035
"9794",22.4606778635619
"9795",16.9648922357147
"9796",44.507843215814
"9797",40.8800618134616
"9798",36.9794966938226
"9799",46.8277493799804
"9800",13.035074859034
"9801",16.6094269093001
"9802",35.1193791747755
"9803",58.1111420496207
"9804",60.5513922705528
"9805",81.8799381089338
"9806",43.4291529859975
"9807",31.7616141642582
"9808",17.5492495714644
"9809",31.0620912694093
"9810",36.8309528356581
"9811",65.5645276546092
"9812",17.7772968814557
"9813",44.5519201381584
"9814",31.3814623842916
"9815",24.1119709818856
"9816",28.1101466936559
"9817",29.1824820928038
"9818",18.9876043233501
"9819",31.1996889822428
"9820",35.9979117578218
"9821",60.4239360990122
"9822",98.7995671117315
"9823",86.2989778637566
"9824",33.3532013685486
"9825",146.615417129288
"9826",25.9385261039354
"9827",69.4760268992369
"9828",50.4011077014683
"9829",74.5164350148328
"9830",34.9809043143294
"9831",17.0342552298696
"9832",19.2795450262817
"9833",36.078067852784
"9834",24.0577639057539
"9835",95.2901007012694
"9836",60.2553370381914
"9837",85.6554524186146
"9838",72.7561266655455
"9839",34.9044231532997
"9840",14.2420946456551
"9841",26.2195421471887
"9842",12.8867644474721
"9843",37.1376599393829
"9844",30.9146731973381
"9845",17.5161211282007
"9846",35.3935685394153
"9847",30.129474663087
"9848",37.8728664262353
"9849",49.6413281881898
"9850",70.9085688925208
"9851",17.5994393364002
"9852",38.4819154007175
"9853",16.545943576538
"9854",47.7312284482513
"9855",79.5306441858936
"9856",12.9133636920947
"9857",11.4978609298424
"9858",52.9353934682851
"9859",81.1360695059622
"9860",74.785357735209
"9861",20.6843790438513
"9862",122.238023386421
"9863",50.1581646960599
"9864",35.7292222982119
"9865",28.2253460815257
"9866",58.7837198744081
"9867",20.7395516071215
"9868",47.1533427982712
